68	0.67000	111.501	55.119	543.763	268.688	50.972	538.616
69	0.68000	111.482	55.125	543.762	268.701	50.985	538.617
70	0.69000	111.490	55.155	543.763	268.683	50.942	538.631
71	0.70000	111.527	55.143	543.764	268.751	51.038	538.603
72	0.71000	111.509	55.149	543.764	268.719	50.981	538.593
73	0.72000	111.535	55.174	543.773	268.744	51.008	538.610
74	0.73000	111.543	55.205	543.766	268.777	51.019	538.636
75	0.74000	111.575	55.211	543.758	268.776	51.017	538.595
76	0.75000	111.572	55.162	543.757	268.808	51.074	538.614
77	0.76000	111.564	55.248	543.768	268.770	51.082	538.638
78	0.77000	111.596	55.254	543.769	268.801	51.090	538.590
79	0.78000	111.622	55.278	543.770	268.838	51.083	538.599
80	0.79000	111.617	55.297	543.770	268.851	51.097	538.616
81	0.80000	111.630	55.309	543.771	268.870	51.141	538.618
82	0.81000	111.635	55.291	543.770	268.851	51.097	538.599
83	0.82000	111.661	55.315	543.772	268.895	51.120	538.609
84	0.83000	111.664	55.364	543.782	268.888	51.136	538.610
85	0.84000	111.695	55.371	543.774	268.920	51.193	538.604
86	0.85000	111.696	55.371	543.782	268.945	51.220	538.614
87	0.86000	111.721	55.395	543.784	268.926	51.176	538.604
88	0.87000	111.709	55.384	543.791	268.958	51.233	538.615
89	0.88000	111.736	55.408	543.792	268.945	51.220	538.606
90	0.89000	111.762	55.432	543.785	268.946	51.221	538.630
91	0.90000	111.782	55.475	543.787	268.938	51.189	538.612
92	0.91000	111.814	55.481	543.780	268.988	51.243	538.607
93	0.92000	111.788	55.457	543.795	268.989	51.290	538.609
94	0.93000	111.809	55.500	543.796	269.001	51.256	538.608
95	0.94000	111.839	55.458	543.795	268.921	51.195	538.629
96	0.95000	111.828	55.495	543.804	269.064	51.276	538.619
97	0.96000	111.841	55.507	543.814	269.033	51.266	538.626
98	0.97000	111.861	55.550	543.807	269.026	51.282	538.610
99	0.98000	111.875	55.562	543.808	269.063	51.275	538.610
100	0.99000	111.875	55.562	543.808	269.076	51.289	538.611
101	1.00000	111.901	55.586	543.809	269.064	51.322	538.612
102	1.01000	111.907	55.569	543.808	269.039	51.297	538.635
103	1.02000	111.920	55.581	543.809	269.065	51.277	538.627
104	1.03000	111.928	55.612	543.810	269.083	51.365	538.606
105	1.04000	111.946	55.606	543.810	269.021	51.300	538.627
106	1.05000	112.025	55.680	543.822	269.040	51.343	538.629
107	1.06000	112.130	55.778	543.836	269.051	51.309	538.611
108	1.07000	112.210	55.852	543.855	269.052	51.310	538.636
109	1.08000	112.321	55.933	543.868	269.095	51.425	538.616
110	1.09000	112.447	56.075	543.883	269.057	51.432	538.623
111	1.10000	112.553	56.174	543.912	269.045	51.466	538.657
112	1.11000	112.664	56.255	543.933	268.970	51.573	538.666
113	1.12000	112.757	56.342	543.953	268.907	51.832	538.665
114	1.13000	112.804	56.410	543.964	268.814	52.036	538.702
115	1.14000	112.883	56.483	543.968	268.782	52.212	538.731
116	1.15000	112.941	56.515	543.978	268.695	52.446	538.752
117	1.16000	112.962	56.558	543.980	268.624	52.627	538.747
118	1.17000	113.021	56.589	543.998	268.562	52.748	538.766
119	1.18000	113.087	56.651	544.009	268.513	52.835	538.792
120	1.19000	113.126	56.688	544.019	268.463	52.876	538.817
121	1.20000	113.166	56.726	544.029	268.388	53.214	538.785
122	1.21000	113.224	56.757	544.039	268.283	53.266	538.825
123	1.22000	113.277	56.806	544.033	268.277	53.422	538.838
124	1.23000	113.330	56.856	544.052	268.244	53.459	538.846
125	1.24000	113.377	56.923	544.063	268.243	53.504	538.815
126	1.25000	113.483	57.022	544.060	268.262	53.547	538.833
127	1.26000	113.594	57.103	544.105	268.237	53.567	538.849
128	1.27000	113.726	57.227	544.135	268.357	53.764	538.907
129	1.28000	113.845	57.338	544.149	268.418	53.875	538.863
130	1.29000	113.919	57.431	544.169	268.555	54.066	538.872
131	1.30000	114.006	57.536	544.190	268.717	54.330	538.885
132	1.31000	114.133	57.678	544.230	268.898	54.591	538.881
133	1.32000	114.228	57.814	544.252	269.173	54.835	538.879
134	1.33000	114.318	57.968	544.282	269.478	54.995	538.883
135	1.34000	114.429	58.165	544.306	269.870	55.201	538.891
136	1.35000	114.527	58.349	544.321	270.208	55.279	538.886
137	1.36000	114.672	58.601	544.340	270.756	55.349	538.885
138	1.37000	114.722	58.833	544.355	271.243	55.260	538.885
139	1.38000	114.742	59.060	544.362	271.847	55.227	538.891
140	1.39000	114.807	59.237	544.327	272.465	54.930	538.880
141	1.40000	114.850	59.369	544.267	273.268	54.877	538.905
142	1.41000	114.845	59.503	544.254	273.923	54.713	538.915
143	1.42000	114.869	59.594	544.233	274.659	54.566	538.912
144	1.43000	114.887	59.704	544.229	275.569	54.605	538.935
145	1.44000	114.913	59.844	544.242	276.336	54.468	538.933
146	1.45000	114.950	59.948	544.254	277.134	54.389	538.933
147	1.46000	114.960	60.028	544.273	278.007	54.250	538.949
148	1.47000	115.005	60.162	544.294	279.004	54.106	538.960
149	1.48000	115.034	60.236	544.297	279.927	53.975	538.954
150	1.49000	115.061	60.261	544.281	280.944	53.922	538.936
151	1.50000	115.090	60.334	544.292	282.200	53.658	538.820
152	1.51000	115.127	60.438	544.295	283.303	53.468	538.808
153	1.52000	115.121	60.688	544.319	284.419	53.107	538.798
154	1.53000	115.173	60.757	544.238	285.586	52.894	538.811
155	1.54000	115.246	60.549	544.276	286.709	52.659	538.830
156	1.55000	115.148	61.012	544.279	287.925	52.409	538.851
157	1.56000	115.225	60.806	544.240	289.186	52.184	538.873
158	1.57000	115.238	60.818	544.241	290.414	51.951	538.919
159	1.58000	115.325	60.623	544.312	291.650	51.702	538.948
160	1.59000	115.273	60.875	544.300	292.929	51.572	538.991
161	1.60000	115.389	60.637	544.363	294.214	51.380	539.039
162	1.61000	115.436	60.704	544.366	295.444	51.153	539.102
163	1.62000	115.486	60.704	544.367	296.754	51.084	539.171
164	1.63000	115.501	60.949	544.332	298.002	50.903	539.227
165	1.64000	115.590	60.871	544.339	299.336	50.817	539.288
166	1.65000	115.626	60.926	544.333	300.602	50.635	539.352
167	1.66000	115.731	60.909	544.310	301.851	50.366	539.421
168	1.67000	115.804	60.884	544.310	302.974	50.055	539.469
169	1.68000	115.903	60.885	544.329	304.172	49.919	539.542
170	1.69000	115.992	60.922	544.324	305.409	49.734	539.638
171	1.70000	116.097	60.904	544.334	306.434	49.412	539.700
172	1.71000	116.209	60.917	544.353	307.635	49.283	539.831
173	1.72000	116.335	60.942	544.373	308.710	49.110	539.907
174	1.73000	116.471	60.931	544.383	309.678	48.892	539.972
175	1.74000	116.615	60.950	544.395	310.720	48.941	540.079
176	1.75000	116.743	60.908	544.405	311.564	48.681	540.147
177	1.76000	116.885	60.878	544.407	312.435	48.801	540.228
178	1.77000	117.034	60.879	544.418	313.333	48.765	540.304
179	1.78000	117.294	60.661	544.468	314.076	48.676	540.416
180	1.79000	117.457	60.790	544.458	314.818	48.540	540.493
181	1.80000	117.656	60.791	544.470	315.529	48.532	540.549
182	1.81000	117.840	60.848	544.459	316.319	48.497	540.647
183	1.82000	118.023	60.788	544.461	316.919	48.368	540.697
184	1.83000	118.261	60.710	544.464	317.737	48.456	540.833
185	1.84000	118.514	60.462	544.520	318.205	48.345	540.857
186	1.85000	118.713	60.464	544.573	318.686	48.341	540.909
187	1.86000	118.838	60.327	544.629	319.074	48.211	540.929
188	1.87000	119.013	60.469	544.686	319.322	48.299	540.946
189	1.88000	119.298	60.180	544.699	319.570	48.342	540.985
190	1.89000	119.542	60.085	544.726	319.655	48.483	541.016
191	1.90000	119.745	60.021	544.752	319.713	48.781	541.075
192	1.91000	119.939	59.925	544.770	319.605	48.827	541.122
193	1.92000	120.162	59.787	544.762	319.309	48.852	541.171
194	1.93000	120.480	59.484	544.769	318.938	48.979	541.190
195	1.94000	120.861	59.241	544.772	318.600	49.072	541.225
196	1.95000	121.166	59.203	544.714	318.017	48.800	541.186
197	1.96000	121.284	59.359	544.566	317.494	48.735	541.164
198	1.97000	121.207	58.799	544.444	316.743	48.580	541.062
199	1.98000	120.720	57.876	544.319	315.868	48.730	540.883
200	1.99000	119.862	56.793	544.305	314.689	48.849	540.715
201	2.00000	119.264	55.744	544.311	313.622	49.184	540.564
202	2.01000	119.497	55.452	544.316	312.312	49.463	540.382
203	2.02000	119.765	55.333	544.343	310.904	49.636	540.235
204	2.03000	120.126	54.816	544.436	309.263	49.905	540.052
205	2.04000	120.429	54.520	544.450	307.443	49.817	539.827
206	2.05000	120.660	54.413	544.468	305.578	50.126	539.681
207	2.06000	120.923	54.196	544.483	303.656	50.309	539.593
208	2.07000	121.215	53.937	544.499	301.573	50.459	539.509
209	2.08000	121.435	53.749	544.490	299.458	50.787	539.446
210	2.09000	121.620	53.622	544.491	297.212	50.816	539.352
211	2.10000	121.806	53.379	544.480	294.997	51.137	539.318
212	2.11000	121.941	53.320	544.431	292.613	51.352	539.260
213	2.12000	122.146	52.886	544.474	290.164	51.689	539.220
214	2.13000	122.353	52.502	544.526	287.609	51.773	539.115
215	2.14000	122.393	52.284	544.424	285.065	51.876	539.041
216	2.15000	122.490	52.120	544.430	282.522	51.985	538.944
217	2.16000	122.628	51.761	544.422	279.756	51.908	538.853
218	2.17000	122.621	51.799	544.364	277.126	52.121	538.733
219	2.18000	122.694	51.475	544.423	274.668	52.248	538.695
220	2.19000	122.701	51.528	544.539	272.037	52.520	538.665
221	2.20000	122.619	51.404	544.533	269.332	52.952	538.680
222	2.21000	122.562	51.257	544.528	266.554	53.128	538.718
223	2.22000	122.412	51.138	544.513	263.853	52.722	538.844
224	2.23000	122.168	51.114	544.334	261.260	52.947	538.958
225	2.24000	121.980	50.889	544.275	258.495	53.136	539.053
226	2.25000	121.784	50.565	544.280	256.390	52.745	539.292
227	2.26000	121.473	50.480	544.239	253.868	52.853	539.536
228	2.27000	120.954	50.526	544.190	251.342	53.243	539.780
229	2.28000	120.507	50.754	544.129	248.870	53.272	539.876
230	2.29000	120.149	50.602	544.084	246.634	53.294	540.004
231	2.30000	119.769	50.290	544.118	244.467	52.584	540.305
232	2.31000	119.200	50.522	544.121	242.471	52.682	540.512
233	2.32000	118.629	50.609	544.036	240.364	53.127	540.616
234	2.33000	118.101	50.346	544.067	238.206	53.177	540.770
235	2.34000	117.580	50.531	544.104	236.319	53.299	540.844
236	2.35000	116.895	50.790	543.987	234.453	53.122	540.974
237	2.36000	116.028	51.324	543.934	232.593	53.232	541.171
238	2.37000	115.373	50.917	543.902	230.947	52.990	541.442
239	2.38000	114.420	51.463	543.822	229.748	52.530	541.587
240	2.39000	113.471	51.407	543.710	228.477	52.137	541.749
241	2.40000	112.612	51.370	543.692	227.272	51.997	541.905
242	2.41000	111.672	51.512	543.644	226.005	51.935	542.028
243	2.42000	110.668	51.710	543.603	224.693	52.689	542.233
244	2.43000	109.745	51.429	543.627	223.453	52.985	542.498
245	2.44000	108.727	51.499	543.625	223.216	51.632	542.615
246	2.45000	107.625	51.887	543.536	222.313	52.342	542.811
247	2.46000	106.617	51.689	543.492	222.123	51.612	542.760
248	2.47000	105.639	51.938	543.485	221.396	52.455	542.932
249	2.48000	104.596	51.989	543.464	221.089	52.398	542.923
250	2.49000	103.639	52.260	543.387	221.206	51.658	542.895
251	2.50000	102.496	52.429	543.351	221.168	51.619	542.869
252	2.51000	101.383	52.556	543.315	221.213	51.848	542.795
253	2.52000	100.237	52.863	543.275	221.303	52.079	542.771
254	2.53000	99.135	52.886	543.245	221.624	51.895	542.724
255	2.54000	98.018	53.152	543.221	222.372	51.188	542.533
256	2.55000	96.961	53.196	543.192	222.864	51.248	542.489
257	2.56000	95.886	53.433	543.193	223.828	50.904	542.346
258	2.57000	94.806	53.690	543.195	224.817	50.774	542.250
259	2.58000	93.669	54.290	543.153	225.813	50.675	542.132
260	2.59000	92.700	54.395	543.160	226.719	50.929	542.127
261	2.60000	91.722	54.655	543.171	228.123	50.504	541.976
262	2.61000	90.873	54.686	543.178	229.491	50.278	541.821
263	2.62000	90.015	55.128	543.236	230.995	49.773	541.653
264	2.63000	89.143	55.185	543.243	232.555	49.351	541.529
265	2.64000	88.380	55.390	543.248	234.349	49.263	541.324
266	2.65000	87.541	55.874	543.269	235.723	49.608	541.137
267	2.66000	86.933	55.618	543.291	237.795	49.087	540.754
268	2.67000	86.201	56.201	543.283	239.802	49.134	540.582
269	2.68000	85.664	56.104	543.312	241.593	49.057	540.491
270	2.69000	85.103	56.473	543.319	243.586	48.748	540.283
271	2.70000	84.677	56.523	543.329	246.079	48.236	539.935
272	2.71000	84.285	56.699	543.333	248.235	48.708	539.765
273	2.72000	84.000	56.786	543.337	250.376	48.591	539.722
274	2.73000	83.814	56.871	543.335	252.620	48.142	539.654
275	2.74000	83.609	57.149	543.363	255.037	48.249	539.560
276	2.75000	83.622	57.486	543.412	257.263	47.906	539.447
277	2.76000	83.651	57.629	543.424	259.594	47.770	539.367
278	2.77000	83.762	57.776	543.430	261.696	47.329	539.198
279	2.78000	83.958	57.909	543.437	264.211	46.979	539.156
280	2.79000	84.195	58.011	543.444	266.482	47.446	539.127
281	2.80000	84.582	58.109	543.446	268.892	46.924	539.053
282	2.81000	85.045	58.162	543.433	271.239	46.668	539.059
283	2.82000	85.589	58.219	543.430	273.682	46.634	539.059
284	2.83000	86.089	58.306	543.428	276.114	46.593	539.034
285	2.84000	86.851	58.168	543.391	278.258	46.948	539.031
286	2.85000	87.478	58.837	543.399	280.567	46.902	538.969
287	2.86000	88.486	58.393	543.400	282.759	46.759	538.976
288	2.87000	89.318	58.855	543.389	284.993	46.197	538.963
289	2.88000	90.420	58.684	543.390	286.856	46.784	539.098
290	2.89000	91.550	58.656	543.379	289.051	46.236	539.164
291	2.90000	92.713	58.752	543.381	290.971	46.495	539.306
292	2.91000	94.032	58.643	543.371	292.838	46.302	539.384
293	2.92000	95.424	58.443	543.395	294.624	46.701	539.603
294	2.93000	96.862	58.378	543.407	296.347	46.521	539.718
295	2.94000	98.381	58.322	543.446	298.160	46.113	539.812
296	2.95000	99.851	58.383	543.487	299.549	46.345	539.933
297	2.96000	101.306	58.155	543.592	301.021	46.366	540.049
298	2.97000	102.885	58.182	543.636	302.307	46.277	540.100
299	2.98000	104.524	57.988	543.667	303.490	46.730	540.175
300	2.99000	106.239	58.007	543.746	304.671	46.691	540.234
301	3.00000	108.085	57.801	543.796	305.602	46.892	540.247
302	3.01000	109.935	57.648	543.839	306.748	46.352	540.296
303	3.02000	111.763	57.570	543.934	307.451	46.773	540.360
304	3.03000	113.699	57.294	544.001	308.156	46.916	540.373
305	3.04000	115.614	57.163	544.070	308.776	46.779	540.408
306	3.05000	117.516	57.092	544.189	309.391	46.567	540.424
307	3.06000	119.420	56.888	544.363	309.392	47.336	540.426
308	3.07000	121.261	56.627	544.517	309.759	47.483	540.464
309	3.08000	123.141	56.684	544.658	309.857	47.685	540.489
310	3.09000	125.018	56.579	544.819	309.819	47.737	540.522
311	3.10000	126.815	56.075	544.966	309.522	48.226	540.507
312	3.11000	128.550	55.957	545.164	309.346	48.405	540.493
313	3.12000	130.369	55.876	545.392	308.988	48.734	540.455
314	3.13000	132.100	55.849	545.517	308.709	48.128	540.459
315	3.14000	133.933	55.088	545.771	307.988	48.849	540.394
316	3.15000	135.505	55.031	545.885	307.253	48.881	540.306
317	3.16000	137.054	54.884	546.004	306.491	49.117	540.231
318	3.17000	138.621	54.830	546.210	305.639	49.090	540.122
319	3.18000	140.335	54.589	546.379	304.352	49.961	539.977
320	3.19000	141.829	54.119	546.554	303.369	49.772	539.883
321	3.20000	143.204	53.905	546.658	302.158	50.079	539.768
322	3.21000	144.489	53.653	546.760	300.886	50.089	539.657
323	3.22000	145.566	53.739	546.975	299.596	50.613	539.540
324	3.23000	146.712	53.402	547.153	298.143	50.640	539.450
325	3.24000	147.753	52.897	547.326	296.721	50.819	539.390
326	3.25000	148.585	52.654	547.443	295.243	50.869	539.325
327	3.26000	149.266	52.568	547.504	293.615	51.361	539.254
328	3.27000	149.844	52.689	547.703	291.824	51.775	539.193
329	3.28000	150.424	52.437	547.774	290.120	51.961	539.142
330	3.29000	150.952	52.134	547.818	288.424	51.995	539.078
331	3.30000	151.270	52.024	547.847	286.641	52.169	539.001
332	3.31000	151.517	51.820	547.838	284.921	52.227	538.938
333	3.32000	151.628	51.625	547.835	283.026	52.242	538.886
334	3.33000	151.550	51.712	547.819	281.151	52.303	538.836
335	3.34000	151.451	51.382	547.775	279.198	52.750	538.819
336	3.35000	151.131	51.492	547.746	277.473	52.836	538.717
337	3.36000	150.779	51.430	547.713	275.608	53.245	538.734
338	3.37000	150.258	51.484	547.629	273.811	53.240	538.723
339	3.38000	149.766	51.217	547.546	272.019	53.520	538.731
340	3.39000	148.961	51.370	547.485	270.045	53.495	538.757
341	3.40000	148.198	51.003	547.311	268.071	53.428	538.814
342	3.41000	147.103	51.226	547.213	266.231	53.460	538.836
343	3.42000	145.985	51.195	547.082	264.342	53.535	538.818
344	3.43000	144.651	50.931	546.833	262.531	53.767	538.879
345	3.44000	143.337	50.829	546.664	260.796	53.598	539.017
346	3.45000	141.873	51.003	546.515	259.200	53.735	539.089
347	3.46000	140.318	51.180	546.221	257.258	53.557	539.185
348	3.47000	138.561	51.564	546.030	255.632	53.830	539.293
349	3.48000	137.038	51.197	545.726	253.904	53.999	539.354
350	3.49000	135.105	51.558	545.580	252.480	54.001	539.459
351	3.50000	133.192	51.337	545.419	251.086	53.827	539.501
352	3.51000	131.026	51.761	545.254	249.744	53.754	539.556
353	3.52000	128.820	52.152	545.145	248.247	53.685	539.730
354	3.53000	126.627	52.395	544.998	246.993	53.753	539.784
355	3.54000	124.476	51.797	544.805	245.702	53.970	539.849
356	3.55000	122.088	52.395	544.597	244.599	53.963	539.864
357	3.56000	119.738	52.265	544.223	243.608	53.935	539.921
358	3.57000	117.214	52.933	544.098	242.610	53.785	539.975
359	3.58000	114.742	53.189	543.955	241.742	53.560	540.053
360	3.59000	112.540	52.794	543.791	240.921	53.689	540.184
361	3.60000	110.017	53.148	543.589	239.983	53.325	540.298
362	3.61000	107.336	53.758	543.543	239.338	53.222	540.449
363	3.62000	104.733	54.001	543.385	238.647	53.349	540.583
364	3.63000	102.459	53.486	543.279	238.158	53.264	540.601
365	3.64000	100.011	54.117	543.222	237.746	53.210	540.622
366	3.65000	97.472	54.368	543.260	237.401	53.017	540.624
367	3.66000	94.917	54.749	543.301	237.156	52.927	540.616
368	3.67000	92.623	54.489	543.286	236.974	52.809	540.600
369	3.68000	90.208	54.750	543.292	236.872	52.657	540.584
370	3.69000	87.770	55.344	543.374	236.812	52.433	540.568
371	3.70000	85.554	55.377	543.393	236.841	52.254	540.547
372	3.71000	83.223	55.705	543.445	237.032	52.009	540.511
373	3.72000	81.107	55.744	543.441	237.274	51.863	540.496
374	3.73000	78.945	56.023	543.469	237.589	51.700	540.482
375	3.74000	77.133	55.788	543.523	238.015	51.345	540.326
376	3.75000	75.212	56.411	543.640	238.553	51.273	540.222
377	3.76000	73.436	56.306	543.681	239.256	51.044	540.134
378	3.77000	71.824	56.329	543.728	239.809	50.895	540.077
379	3.78000	70.246	56.665	543.835	240.445	50.807	539.999
380	3.79000	68.817	56.999	543.946	241.154	50.704	539.939
381	3.80000	67.313	57.056	544.080	241.819	50.438	539.889
382	3.81000	66.103	57.104	544.223	242.661	50.403	539.819
383	3.82000	64.984	57.442	544.309	243.577	50.307	539.788
384	3.83000	64.055	57.744	544.397	244.584	50.282	539.680
385	3.84000	63.286	58.004	544.462	245.565	50.299	539.614
386	3.85000	62.539	58.238	544.536	246.737	49.795	539.520
387	3.86000	62.084	58.362	544.529	247.763	49.301	539.333
388	3.87000	61.674	58.435	544.555	248.961	49.312	539.224
389	3.88000	61.428	58.632	544.563	250.015	49.130	539.121
390	3.89000	61.376	58.654	544.536	251.238	49.056	539.041
391	3.90000	61.415	58.828	544.533	252.385	48.858	538.964
392	3.91000	61.657	58.976	544.525	253.725	48.840	538.897
393	3.92000	62.076	59.005	544.517	255.016	48.679	538.881
394	3.93000	62.556	59.111	544.513	256.504	48.328	538.800
395	3.94000	63.252	59.204	544.489	257.866	48.315	538.783
396	3.95000	64.094	59.359	544.462	259.202	48.182	538.762
397	3.96000	65.069	59.379	544.418	260.468	47.954	538.711
398	3.97000	66.111	59.391	544.367	261.631	48.106	538.638
399	3.98000	67.341	59.316	544.292	263.085	47.847	538.615
400	3.99000	68.748	59.194	544.202	264.550	48.066	538.493
401	4.00000	70.353	59.253	544.114	265.900	48.001	538.458
402	4.01000	72.058	59.565	543.961	267.381	47.962	538.435
403	4.02000	73.829	59.430	543.846	268.796	47.548	538.375
404	4.03000	75.760	59.326	543.751	270.253	47.579	538.362
405	4.04000	77.842	59.154	543.666	271.584	47.385	538.339
406	4.05000	80.011	59.156	543.587	272.741	47.567	538.364
407	4.06000	82.230	59.278	543.505	274.067	47.346	538.333
408	4.07000	84.525	59.055	543.448	275.179	47.787	538.381
409	4.08000	87.033	58.963	543.434	276.447	47.579	538.397
410	4.09000	89.644	58.807	543.436	277.603	47.391	538.386
411	4.10000	92.254	58.725	543.456	278.652	47.535	538.415
412	4.11000	94.949	58.635	543.511	279.618	47.802	538.487
413	4.12000	97.473	58.158	543.543	280.679	47.819	538.456
414	4.13000	100.243	58.123	543.592	281.659	47.774	538.477
415	4.14000	103.091	58.235	543.606	282.552	47.683	538.496
416	4.15000	105.960	58.095	543.679	283.326	48.048	538.526
417	4.16000	108.912	57.969	543.754	284.382	47.854	538.537
418	4.17000	111.869	57.715	543.876	285.024	48.242	538.573
419	4.18000	114.857	57.543	544.008	285.999	48.125	538.601
420	4.19000	117.627	57.337	544.290	286.682	48.090	538.584
421	4.20000	120.628	57.192	544.473	287.368	48.223	538.629
422	4.21000	123.657	56.778	544.691	287.939	48.254	538.645
423	4.22000	126.477	56.360	544.970	288.663	48.336	538.665
424	4.23000	129.195	56.340	545.267	289.236	48.861	538.712
425	4.24000	132.040	56.094	545.467	289.643	48.717	538.693
426	4.25000	134.728	55.498	545.842	290.268	48.553	538.719
427	4.26000	137.297	55.446	546.151	290.542	49.034	538.717
428	4.27000	140.011	54.747	546.454	290.853	49.091	538.759
429	4.28000	142.633	54.845	546.740	291.162	49.472	538.794
430	4.29000	145.009	54.691	547.024	291.211	49.572	538.822
431	4.30000	147.464	54.176	547.307	291.353	49.703	538.830
432	4.31000	149.484	54.220	547.588	291.465	49.824	538.845
433	4.32000	151.506	53.970	547.937	291.583	49.975	538.861
434	4.33000	153.819	53.447	548.282	291.732	50.043	538.866
435	4.34000	155.642	53.379	548.523	291.639	50.105	538.866
436	4.35000	157.318	53.290	548.818	291.791	50.128	538.847
437	4.36000	158.976	52.930	549.123	291.699	50.097	538.804
438	4.37000	160.442	52.500	549.355	291.544	50.231	538.830
439	4.38000	161.624	52.703	549.664	291.261	50.786	538.817
440	4.39000	162.886	52.611	549.868	291.170	50.710	538.789
441	4.40000	163.975	52.143	550.051	290.889	50.895	538.756
442	4.41000	164.862	51.895	550.218	290.645	51.027	538.771
443	4.42000	165.589	51.677	550.310	290.072	51.246	538.765
444	4.43000	166.101	51.599	550.450	289.741	51.145	538.753
445	4.44000	166.368	51.884	550.512	289.183	51.592	538.779
