149	1.48000	113.044	56.053	543.808	266.706	62.924	538.798
150	1.49000	113.096	56.102	543.794	266.885	62.537	538.870
151	1.50000	113.125	56.059	543.776	267.237	62.055	538.959
152	1.51000	113.166	56.144	543.772	267.348	61.529	539.099
153	1.52000	113.218	56.077	543.755	267.680	61.050	539.172
154	1.53000	113.244	55.937	543.742	267.942	60.864	539.204
155	1.54000	113.200	56.200	543.799	268.314	60.656	539.247
156	1.55000	113.180	56.158	543.813	268.730	60.424	539.249
157	1.56000	113.194	56.170	543.822	269.178	60.341	539.249
158	1.57000	113.210	56.232	543.832	269.650	60.052	539.243
159	1.58000	113.297	56.105	543.822	270.210	59.995	539.222
160	1.59000	113.329	56.227	543.834	270.702	59.750	539.178
161	1.60000	113.347	56.290	543.868	271.603	59.751	539.110
162	1.61000	113.326	56.597	543.918	272.188	59.583	539.110
163	1.62000	113.440	56.494	543.900	272.960	59.519	539.086
164	1.63000	113.487	56.561	543.895	273.646	59.549	539.063
165	1.64000	113.520	56.732	543.909	274.387	59.336	538.993
166	1.65000	113.522	57.012	543.902	275.279	58.914	538.904
167	1.66000	113.686	56.840	543.868	276.113	58.825	538.865
168	1.67000	113.762	56.865	543.870	276.892	58.563	538.811
169	1.68000	113.774	57.110	543.895	277.864	58.344	538.803
170	1.69000	113.918	56.896	543.875	278.911	58.159	538.790
171	1.70000	114.012	56.915	543.877	279.929	57.966	538.752
172	1.71000	114.152	56.836	543.878	281.075	57.750	538.748
173	1.72000	114.253	56.838	543.887	282.191	57.434	538.757
174	1.73000	114.297	57.088	543.913	283.399	57.195	538.770
175	1.74000	114.455	56.888	543.909	284.615	56.940	538.767
176	1.75000	114.424	57.115	543.957	285.899	56.645	538.780
177	1.76000	114.506	57.122	543.958	287.171	56.339	538.801
178	1.77000	114.556	57.122	543.967	288.473	56.090	538.816
179	1.78000	114.638	56.896	543.929	289.870	55.965	538.862
180	1.79000	114.629	56.982	543.973	291.216	55.743	538.903
181	1.80000	114.626	57.166	543.986	292.549	55.556	538.945
182	1.81000	114.676	57.166	543.987	293.946	55.299	539.010
183	1.82000	114.721	57.068	543.977	295.268	54.963	539.088
184	1.83000	114.818	57.020	543.961	296.744	54.727	539.188
185	1.84000	114.830	57.147	543.983	298.122	54.386	539.258
186	1.85000	114.885	57.197	543.909	299.550	54.286	539.370
187	1.86000	115.058	56.825	543.877	301.135	54.242	539.537
188	1.87000	115.222	56.654	543.843	302.506	54.015	539.602
189	1.88000	115.383	56.434	543.857	303.829	53.782	539.667
190	1.89000	115.534	56.436	543.876	305.170	53.594	539.709
191	1.90000	115.646	56.449	543.896	306.617	53.500	539.822
192	1.91000	115.817	56.377	543.913	307.934	53.289	539.879
193	1.92000	115.821	56.823	543.993	309.257	53.155	539.956
194	1.93000	115.902	57.131	543.994	310.492	53.021	540.046
195	1.94000	116.125	56.924	544.043	311.695	52.830	540.140
196	1.95000	116.231	57.186	544.071	313.010	52.716	540.240
197	1.96000	116.518	56.828	544.057	314.226	52.543	540.344
198	1.97000	116.658	56.867	544.086	315.544	52.482	540.545
199	1.98000	116.829	56.911	544.106	316.661	52.250	540.709
200	1.99000	117.024	56.815	544.091	317.796	52.061	540.810
201	2.00000	117.089	57.109	544.117	318.868	51.943	540.920
202	2.01000	117.148	57.305	544.149	319.853	51.822	541.012
203	2.02000	117.206	57.636	544.134	320.796	51.541	541.137
204	2.03000	117.334	57.710	544.148	321.694	51.326	541.215
205	2.04000	117.455	57.754	544.143	322.530	51.229	541.296
206	2.05000	117.520	58.047	544.186	323.328	51.230	541.380
207	2.06000	117.645	58.072	544.206	324.162	51.319	541.549
208	2.07000	117.887	57.628	544.224	324.740	51.425	541.598
209	2.08000	118.124	57.154	544.181	325.237	51.374	541.672
210	2.09000	118.212	57.191	544.226	325.558	51.544	541.701
211	2.10000	118.328	57.137	544.251	325.737	51.627	541.724
212	2.11000	118.255	57.579	544.252	325.807	51.799	541.746
213	2.12000	118.307	57.465	544.298	325.826	52.146	541.765
214	2.13000	118.386	57.145	544.347	325.729	52.250	541.805
215	2.14000	118.559	56.611	544.358	325.547	52.029	541.848
216	2.15000	118.632	56.656	544.385	325.224	51.811	541.831
217	2.16000	118.862	56.664	544.390	324.963	51.341	541.887
218	2.17000	119.101	56.866	544.410	324.238	50.655	541.788
219	2.18000	119.620	56.149	544.460	323.788	49.997	541.785
220	2.19000	119.986	56.146	544.492	323.165	49.284	541.730
221	2.20000	120.201	56.489	544.566	322.402	48.835	541.648
222	2.21000	120.668	56.071	544.606	321.323	48.428	541.456
223	2.22000	120.982	56.135	544.631	320.175	48.155	541.284
224	2.23000	121.371	55.944	544.625	318.679	48.035	541.034
225	2.24000	121.752	55.886	544.690	317.246	47.913	540.797
226	2.25000	122.058	56.036	544.717	315.693	47.593	540.590
227	2.26000	122.425	55.871	544.728	314.109	47.264	540.390
228	2.27000	122.688	56.235	544.751	312.211	47.244	540.185
229	2.28000	123.094	56.038	544.771	310.094	47.595	540.010
230	2.29000	123.449	55.909	544.782	307.933	48.066	539.869
231	2.30000	123.782	55.968	544.791	305.426	48.142	539.672
232	2.31000	124.131	55.856	544.803	302.859	48.621	539.523
233	2.32000	124.458	55.702	544.823	300.264	48.866	539.381
234	2.33000	124.743	55.693	544.829	297.471	49.023	539.294
235	2.34000	124.994	55.744	544.852	294.697	49.600	539.206
236	2.35000	125.309	55.489	544.987	291.811	49.878	539.105
237	2.36000	125.425	55.832	545.008	288.952	50.146	539.029
238	2.37000	125.646	55.694	545.068	285.957	50.460	538.953
239	2.38000	125.841	55.647	545.113	283.092	50.758	538.886
240	2.39000	125.964	55.624	545.123	280.109	51.101	538.801
241	2.40000	126.032	55.619	545.116	277.106	51.195	538.742
242	2.41000	126.171	55.310	545.144	274.212	51.601	538.703
243	2.42000	126.060	55.645	545.083	271.295	52.036	538.689
244	2.43000	126.039	55.669	545.025	268.255	52.767	538.779
245	2.44000	126.000	55.632	545.023	265.037	52.922	538.823
246	2.45000	125.879	55.588	545.003	262.405	52.546	538.885
247	2.46000	125.671	55.806	544.904	259.491	53.199	538.918
248	2.47000	125.548	55.508	545.020	256.350	53.162	539.184
249	2.48000	125.302	55.369	545.045	253.833	53.945	539.410
250	2.49000	124.976	55.271	545.078	251.049	53.903	539.593
251	2.50000	124.592	55.327	545.080	248.005	54.157	539.934
252	2.51000	124.159	55.266	545.054	245.402	54.195	540.110
253	2.52000	123.711	55.192	545.043	242.847	54.384	540.332
254	2.53000	123.004	55.267	544.957	240.480	54.986	540.685
255	2.54000	122.441	55.315	544.921	237.685	55.099	540.908
256	2.55000	121.752	55.522	544.821	235.385	55.217	541.134
257	2.56000	121.113	55.984	544.684	233.117	55.238	541.464
258	2.57000	120.448	55.819	544.598	231.217	55.471	541.655
259	2.58000	119.656	55.909	544.535	229.423	55.239	541.834
260	2.59000	118.750	55.752	544.430	227.455	55.431	542.014
261	2.60000	117.847	55.762	544.387	225.634	55.478	542.225
262	2.61000	116.838	55.975	544.364	223.664	56.183	542.429
263	2.62000	115.740	55.848	544.264	222.459	56.004	542.599
264	2.63000	114.685	55.811	544.217	221.489	55.392	542.754
265	2.64000	113.523	55.976	544.173	220.169	55.098	542.983
266	2.65000	112.407	56.044	544.128	218.846	55.451	543.159
267	2.66000	111.271	56.119	544.066	217.961	55.371	543.405
268	2.67000	110.084	56.147	544.025	217.039	55.506	543.534
269	2.68000	108.897	56.176	543.993	216.388	55.198	543.681
270	2.69000	107.691	56.396	543.925	215.709	55.371	543.801
271	2.70000	106.381	56.706	543.838	215.422	54.805	543.859
272	2.71000	105.190	56.896	543.808	214.810	55.373	544.057
273	2.72000	103.960	57.028	543.728	214.687	55.274	544.109
274	2.73000	102.708	57.070	543.669	214.649	55.282	544.108
275	2.74000	101.467	57.126	543.628	214.950	54.864	543.997
276	2.75000	100.192	56.825	543.609	215.434	54.563	543.852
277	2.76000	98.863	56.964	543.594	216.068	54.320	543.729
278	2.77000	97.542	57.134	543.580	216.431	54.757	543.701
279	2.78000	96.245	57.282	543.590	217.432	53.910	543.447
280	2.79000	94.967	57.425	543.592	218.421	53.774	543.327
281	2.80000	93.774	57.184	543.636	219.399	54.162	543.173
282	2.81000	92.469	57.559	543.619	220.705	53.860	542.934
283	2.82000	91.266	57.681	543.596	222.137	53.548	542.705
284	2.83000	90.208	57.382	543.623	223.564	53.397	542.538
285	2.84000	89.095	57.542	543.612	224.980	53.403	542.448
286	2.85000	88.109	57.657	543.602	226.572	52.820	542.223
287	2.86000	87.294	57.629	543.608	228.591	52.746	541.998
288	2.87000	86.331	57.721	543.615	230.201	52.399	541.854
289	2.88000	85.461	57.712	543.596	232.223	51.751	541.604
290	2.89000	84.621	57.895	543.608	234.313	51.858	541.565
291	2.90000	83.825	57.979	543.636	236.201	51.612	541.325
292	2.91000	83.101	58.037	543.664	238.544	51.260	540.994
293	2.92000	82.496	58.087	543.694	241.067	50.653	540.668
294	2.93000	81.922	58.143	543.716	243.313	50.889	540.638
295	2.94000	81.537	57.930	543.717	246.105	50.109	540.386
296	2.95000	81.092	58.058	543.752	248.524	50.131	540.012
297	2.96000	80.854	58.096	543.731	251.041	50.217	539.822
298	2.97000	80.782	57.820	543.719	253.843	49.209	539.629
299	2.98000	80.719	57.879	543.727	256.624	49.026	539.535
300	2.99000	80.685	58.080	543.747	259.375	48.586	539.447
301	3.00000	80.680	58.422	543.697	261.744	48.190	539.205
302	3.01000	80.970	58.082	543.650	264.515	47.900	539.114
303	3.02000	81.203	58.319	543.654	267.185	47.558	539.101
304	3.03000	81.582	58.316	543.629	269.901	47.340	539.093
305	3.04000	82.056	58.378	543.609	272.429	46.787	539.045
306	3.05000	82.762	57.769	543.548	275.121	46.556	539.068
307	3.06000	83.290	58.183	543.581	277.681	46.566	539.094
308	3.07000	84.225	57.693	543.596	280.222	46.233	539.118
309	3.08000	85.073	57.726	543.598	282.727	45.820	539.147
310	3.09000	86.161	57.422	543.562	285.271	45.406	539.202
311	3.10000	87.233	57.477	543.578	287.872	45.177	539.273
312	3.11000	88.329	57.832	543.510	290.292	44.827	539.318
313	3.12000	89.800	57.162	543.428	292.669	44.365	539.352
314	3.13000	91.163	57.068	543.420	295.071	44.170	539.435
315	3.14000	92.626	56.976	543.406	297.324	43.863	539.511
316	3.15000	94.161	56.859	543.410	299.496	43.590	539.595
317	3.16000	95.737	56.966	543.371	301.552	43.805	539.871
318	3.17000	97.532	56.628	543.358	303.254	43.331	539.927
319	3.18000	99.196	56.823	543.417	305.285	43.244	540.102
320	3.19000	100.978	56.061	543.482	306.960	42.748	540.228
321	3.20000	102.791	55.957	543.528	308.659	42.608	540.368
322	3.21000	104.674	56.037	543.595	310.004	42.382	540.465
323	3.22000	106.737	55.706	543.671	311.185	42.567	540.651
324	3.23000	108.782	55.688	543.756	312.442	42.249	540.790
325	3.24000	110.819	55.826	543.835	313.598	42.055	540.915
326	3.25000	113.022	55.497	543.946	314.461	42.334	541.057
327	3.26000	115.099	55.332	544.108	315.411	42.310	541.143
328	3.27000	117.263	55.159	544.239	316.231	42.259	541.185
329	3.28000	119.524	54.804	544.418	316.945	42.207	541.233
330	3.29000	121.588	55.101	544.520	317.515	42.300	541.275
331	3.30000	123.819	54.632	544.720	317.985	42.282	541.286
332	3.31000	125.861	54.334	544.868	318.337	42.343	541.290
333	3.32000	127.991	54.055	545.055	318.553	42.488	541.384
334	3.33000	130.137	54.329	545.370	318.628	42.570	541.365
335	3.34000	132.262	54.075	545.574	318.521	42.708	541.335
336	3.35000	134.451	53.746	545.792	318.059	43.340	541.296
337	3.36000	136.413	53.621	545.969	317.630	43.333	541.170
338	3.37000	138.341	53.770	546.188	317.259	42.968	541.108
339	3.38000	140.258	53.748	546.417	316.433	43.574	541.068
340	3.39000	142.267	53.122	546.665	315.630	43.807	541.008
341	3.40000	144.005	53.049	546.920	314.896	43.555	540.925
342	3.41000	145.575	52.912	547.171	313.777	44.049	540.882
343	3.42000	147.185	52.696	547.322	312.619	44.382	540.769
344	3.43000	148.742	52.433	547.520	311.413	44.570	540.674
345	3.44000	150.288	52.508	547.717	310.203	44.590	540.558
346	3.45000	151.497	52.774	547.965	308.909	44.638	540.472
347	3.46000	152.897	52.365	548.173	307.522	44.980	540.347
348	3.47000	154.092	52.084	548.347	305.907	45.467	540.149
349	3.48000	155.077	51.947	548.446	304.283	45.787	540.009
350	3.49000	155.877	52.027	548.596	302.532	46.176	539.797
351	3.50000	156.612	52.092	548.770	300.730	46.543	539.725
352	3.51000	157.269	52.035	548.873	298.966	46.461	539.592
353	3.52000	157.791	51.870	548.978	296.877	47.220	539.495
354	3.53000	158.233	51.580	549.053	294.763	47.509	539.334
355	3.54000	158.531	51.544	549.092	292.326	48.363	539.215
356	3.55000	158.643	51.513	549.109	290.351	48.095	539.175
357	3.56000	158.632	51.549	549.093	288.322	48.072	539.085
358	3.57000	158.432	51.540	549.064	285.697	49.066	539.031
359	3.58000	158.076	51.658	549.003	283.486	49.393	539.013
360	3.59000	157.623	51.821	548.907	281.281	49.382	538.984
361	3.60000	156.998	51.818	548.812	278.979	50.014	538.966
362	3.61000	156.314	51.897	548.719	276.769	50.309	538.964
363	3.62000	155.427	51.873	548.602	274.250	51.021	538.944
364	3.63000	154.438	51.864	548.408	272.063	51.324	538.943
365	3.64000	153.260	51.581	548.187	269.746	51.563	538.986
366	3.65000	152.019	51.611	548.023	267.415	52.024	538.994
367	3.66000	150.483	51.960	547.795	265.308	52.123	539.013
368	3.67000	148.921	52.286	547.566	262.948	52.632	539.063
369	3.68000	147.401	52.047	547.247	260.850	53.051	539.149
370	3.69000	145.635	52.158	547.066	258.562	53.322	539.225
371	3.70000	143.625	52.478	546.844	256.365	54.038	539.400
372	3.71000	141.536	52.234	546.480	254.521	54.199	539.435
373	3.72000	139.360	52.564	546.245	252.519	54.409	539.467
374	3.73000	137.047	52.906	546.058	250.734	54.294	539.582
375	3.74000	134.821	53.288	545.743	248.702	54.903	539.860
376	3.75000	132.469	52.973	545.455	246.614	54.894	539.949
377	3.76000	129.947	53.130	545.275	245.026	54.803	540.063
378	3.77000	127.195	53.514	545.072	243.281	55.387	540.260
379	3.78000	124.534	53.759	544.925	241.825	55.300	540.386
380	3.79000	121.765	53.881	544.631	240.259	55.128	540.668
381	3.80000	119.021	53.754	544.453	238.937	55.551	540.764
382	3.81000	116.027	54.073	544.154	237.742	56.060	540.890
383	3.82000	113.225	54.646	543.986	236.561	56.283	541.000
384	3.83000	110.418	54.943	543.802	235.549	56.378	541.061
385	3.84000	107.527	54.959	543.641	234.434	56.091	541.140
386	3.85000	104.601	54.926	543.562	233.519	56.056	541.183
387	3.86000	101.575	55.085	543.485	232.661	56.150	541.223
388	3.87000	98.633	55.306	543.438	232.041	56.303	541.270
389	3.88000	95.830	55.685	543.358	231.357	56.670	541.395
390	3.89000	92.935	55.753	543.357	230.737	56.964	541.438
391	3.90000	90.161	56.125	543.391	230.282	57.032	541.470
392	3.91000	87.259	56.361	543.403	229.906	56.906	541.579
393	3.92000	84.422	56.617	543.433	229.667	56.595	541.645
394	3.93000	81.749	56.634	543.494	229.509	56.597	541.666
395	3.94000	79.132	56.892	543.578	229.456	56.451	541.668
396	3.95000	76.451	56.913	543.718	229.533	56.276	541.689
397	3.96000	73.962	57.018	543.800	229.699	56.192	541.690
398	3.97000	71.531	57.414	543.891	230.031	56.182	541.649
399	3.98000	69.410	57.375	544.051	230.431	55.920	541.642
400	3.99000	67.248	57.511	544.156	230.867	55.809	541.600
401	4.00000	65.285	57.760	544.287	231.463	55.583	541.517
402	4.01000	63.394	58.124	544.447	232.171	55.513	541.280
403	4.02000	61.628	57.928	544.603	232.901	55.401	541.180
404	4.03000	60.056	57.747	544.747	234.077	55.283	541.009
405	4.04000	58.592	58.106	544.892	234.954	55.025	540.907
406	4.05000	57.079	58.283	545.038	235.873	54.855	540.768
407	4.06000	55.887	58.284	545.121	236.791	54.686	540.703
408	4.07000	54.866	58.253	545.232	237.798	54.283	540.592
409	4.08000	53.940	58.563	545.312	239.206	54.107	540.400
410	4.09000	53.310	58.348	545.342	240.441	53.780	540.280
411	4.10000	52.794	58.655	545.413	241.572	53.554	540.145
412	4.11000	52.375	58.769	545.457	242.857	53.536	540.044
413	4.12000	52.267	58.625	545.457	244.345	53.522	539.981
414	4.13000	52.245	58.653	545.465	246.033	53.111	539.869
415	4.14000	52.377	58.654	545.467	247.517	52.699	539.753
416	4.15000	52.680	58.879	545.470	249.010	52.254	539.701
417	4.16000	53.266	58.565	545.406	250.510	51.860	539.505
418	4.17000	53.954	58.553	545.362	252.094	51.744	539.393
419	4.18000	54.761	58.648	545.308	253.727	51.404	539.347
420	4.19000	55.726	58.442	545.182	255.739	51.159	539.110
421	4.20000	56.966	58.320	545.030	257.322	50.817	539.006
422	4.21000	58.315	58.462	544.940	259.084	50.431	538.874
423	4.22000	59.978	58.397	544.760	260.805	50.352	538.799
424	4.23000	61.581	58.397	544.578	262.508	50.121	538.751
425	4.24000	63.518	58.118	544.436	264.324	49.591	538.663
426	4.25000	65.441	58.342	544.308	266.224	49.620	538.537
427	4.26000	67.615	58.098	544.174	267.724	49.184	538.485
428	4.27000	69.898	57.700	544.028	269.484	48.907	538.510
429	4.28000	72.280	57.745	543.939	271.125	48.671	538.525
430	4.29000	74.783	57.786	543.810	272.805	48.430	538.549
431	4.30000	77.483	57.315	543.673	274.434	48.093	538.576
432	4.31000	80.435	57.267	543.562	276.040	47.871	538.591
433	4.32000	83.336	57.178	543.523	277.707	47.578	538.621
434	4.33000	86.433	56.925	543.458	279.232	47.391	538.628
435	4.34000	89.348	57.048	543.384	280.864	47.017	538.639
436	4.35000	92.573	56.835	543.398	282.427	46.827	538.654
437	4.36000	95.859	56.477	543.407	283.856	46.586	538.600
438	4.37000	98.929	56.439	543.503	285.294	46.360	538.611
439	4.38000	102.212	55.931	543.543	286.700	46.172	538.630
440	4.39000	105.602	55.834	543.654	288.229	46.211	538.594
441	4.40000	109.031	55.735	543.764	289.541	46.134	538.607
442	4.41000	112.604	55.362	543.929	290.591	45.869	538.598
443	4.42000	116.055	55.347	544.114	291.746	45.743	538.637
444	4.43000	119.453	54.924	544.430	292.782	45.652	538.658
445	4.44000	122.894	54.942	544.644	293.775	45.539	538.686
